Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-15 12:02:43

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0321,,Cur,0.116,,Cur,8.59,,
Pos,-850 µV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,59.15 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
81,-4.5625,0.0160344243631698,,
82,-4.55703125,0.0144263839465566,,
83,-4.5515625,0.0140243738424033,,
84,-4.54609375,0.0144263839465566,,
85,-4.540625,0.0140243738424033,,
86,-4.53515625,0.0120143233216368,,
87,-4.5296875,0.0128183435299434,,
88,-4.52421875,0.0124163334257901,,
89,-4.51875,0.0104062829050235,,
90,-4.51328125,0.0124163334257901,,
91,-4.5078125,0.0152304041548632,,
92,-4.50234375,0.0112103031133302,,
93,-4.496875,0.0148283940507099,,
94,-4.49140625,0.0144263839465566,,
95,-4.4859375,0.0116123132174835,,
96,-4.48046875,0.0124163334257901,,
97,-4.475,0.0160344243631698,,
98,-4.46953125,0.0140243738424033,,
99,-4.4640625,0.0148283940507099,,
100,-4.45859375,0.0192505051963963,,
101,-4.453125,0.0132203536340967,,
102,-4.44765625,0.0148283940507099,,
103,-4.4421875,0.0184464849880897,,
104,-4.43671875,0.0140243738424033,,
105,-4.43125,0.0132203536340967,,
106,-4.42578125,0.0172404546756297,,
107,-4.4203125,0.0128183435299434,,
108,-4.41484375,0.0140243738424033,,
109,-4.409375,0.0160344243631698,,
110,-4.40390625,0.0132203536340967,,
111,-4.3984375,0.0132203536340967,,
112,-4.39296875,0.0152304041548632,,
113,-4.3875,0.0124163334257901,,
114,-4.38203125,0.0120143233216368,,
115,-4.3765625,0.0148283940507099,,
116,-4.37109375,0.0148283940507099,,
117,-4.365625,0.0132203536340967,,
118,-4.36015625,0.0164364344673231,,
119,-4.3546875,0.0140243738424033,,
120,-4.34921875,0.01362236373825,,
121,-4.34375,0.0160344243631698,,
122,-4.33828125,0.0140243738424033,,
123,-4.3328125,0.0140243738424033,,
124,-4.32734375,0.0152304041548632,,
125,-4.321875,0.01362236373825,,
126,-4.31640625,0.01362236373825,,
127,-4.3109375,0.0128183435299434,,
128,-4.30546875,0.0144263839465566,,
129,-4.3,0.0140243738424033,,
130,-4.29453125,0.0128183435299434,,
131,-4.2890625,0.0144263839465566,,
132,-4.28359375,0.0132203536340967,,
133,-4.278125,0.0124163334257901,,
134,-4.27265625,0.0148283940507099,,
135,-4.2671875,0.01362236373825,,
136,-4.26171875,0.0128183435299434,,
137,-4.25625,0.0148283940507099,,
138,-4.25078125,0.0132203536340967,,
139,-4.2453125,0.01362236373825,,
140,-4.23984375,0.0140243738424033,,
141,-4.234375,0.0144263839465566,,
142,-4.22890625,0.0144263839465566,,
143,-4.2234375,0.0168384445714764,,
144,-4.21796875,0.0148283940507099,,
145,-4.2125,0.0172404546756297,,
146,-4.20703125,0.0172404546756297,,
147,-4.2015625,0.0140243738424033,,
148,-4.19609375,0.0156324142590165,,
149,-4.190625,0.0168384445714764,,
150,-4.18515625,0.0148283940507099,,
151,-4.1796875,0.0152304041548632,,
152,-4.17421875,0.0164364344673231,,
153,-4.16875,0.0156324142590165,,
154,-4.16328125,0.0160344243631698,,
155,-4.1578125,0.0160344243631698,,
156,-4.15234375,0.0168384445714764,,
157,-4.146875,0.0148283940507099,,
158,-4.14140625,0.0172404546756297,,
159,-4.1359375,0.01362236373825,,
160,-4.13046875,0.0152304041548632,,
161,-4.125,0.018848495092243,,
162,-4.11953125,0.00357211113441736,,
163,-4.1140625,0.0148283940507099,,
164,-4.10859375,0.0172404546756297,,
165,-4.103125,0.0140243738424033,,
166,-4.09765625,0.0144263839465566,,
167,-4.0921875,0.0164364344673231,,
168,-4.08671875,0.0148283940507099,,
169,-4.08125,0.0140243738424033,,
170,-4.07578125,0.0168384445714764,,
171,-4.0703125,0.0152304041548632,,
172,-4.06484375,0.0144263839465566,,
173,-4.059375,0.0148283940507099,,
174,-4.05390625,0.01362236373825,,
175,-4.0484375,0.01362236373825,,
176,-4.04296875,0.0152304041548632,,
177,-4.0375,0.01362236373825,,
178,-4.03203125,0.0124163334257901,,
179,-4.0265625,0.0160344243631698,,
180,-4.02109375,0.0132203536340967,,
181,-4.015625,0.0128183435299434,,
182,-4.01015625,0.0152304041548632,,
183,-4.0046875,0.0132203536340967,,
184,-3.99921875,0.0124163334257901,,
185,-3.99375,0.0156324142590165,,
186,-3.98828125,0.01362236373825,,
187,-3.9828125,0.0128183435299434,,
188,-3.97734375,0.0144263839465566,,
189,-3.971875,0.0156324142590165,,
190,-3.96640625,0.01362236373825,,
191,-3.9609375,0.0124163334257901,,
192,-3.95546875,0.0144263839465566,,
193,-3.95,0.0128183435299434,,
194,-3.94453125,0.0128183435299434,,
195,-3.9390625,0.0140243738424033,,
196,-3.93359375,0.0128183435299434,,
197,-3.928125,0.01362236373825,,
198,-3.92265625,0.0152304041548632,,
199,-3.9171875,0.01362236373825,,
200,-3.91171875,0.0132203536340967,,
201,-3.90625,0.01362236373825,,
202,-3.90078125,0.0120143233216368,,
203,-3.8953125,0.0148283940507099,,
204,-3.88984375,0.0144263839465566,,
205,-3.884375,0.0124163334257901,,
206,-3.87890625,0.01362236373825,,
207,-3.8734375,0.0156324142590165,,
208,-3.86796875,0.0132203536340967,,
209,-3.8625,0.01362236373825,,
210,-3.85703125,0.0156324142590165,,
211,-3.8515625,0.01362236373825,,
212,-3.84609375,0.0156324142590165,,
213,-3.840625,0.01362236373825,,
214,-3.83515625,0.0124163334257901,,
215,-3.8296875,0.01362236373825,,
216,-3.82421875,0.0148283940507099,,
217,-3.81875,0.0132203536340967,,
218,-3.81328125,0.0124163334257901,,
219,-3.8078125,0.0152304041548632,,
220,-3.80234375,0.0128183435299434,,
221,-3.796875,0.0140243738424033,,
222,-3.79140625,0.01362236373825,,
223,-3.7859375,0.0128183435299434,,
224,-3.78046875,0.0124163334257901,,
225,-3.775,0.0124163334257901,,
226,-3.76953125,0.0128183435299434,,
227,-3.7640625,0.0128183435299434,,
228,-3.75859375,0.0120143233216368,,
229,-3.753125,0.0120143233216368,,
230,-3.74765625,0.0128183435299434,,
231,-3.7421875,0.0124163334257901,,
232,-3.73671875,0.0132203536340967,,
233,-3.73125,0.0116123132174835,,
234,-3.72578125,0.0124163334257901,,
235,-3.7203125,0.0116123132174835,,
236,-3.71484375,0.0148283940507099,,
237,-3.709375,0.0128183435299434,,
238,-3.70390625,0.0204565355088562,,
239,-3.6984375,0.0132203536340967,,
240,-3.69296875,0.0120143233216368,,
241,-3.6875,0.0128183435299434,,
242,-3.68203125,0.0128183435299434,,
243,-3.6765625,0.0128183435299434,,
244,-3.67109375,0.0124163334257901,,
245,-3.665625,0.0120143233216368,,
246,-3.66015625,0.0112103031133302,,
247,-3.6546875,0.0124163334257901,,
248,-3.64921875,0.0152304041548632,,
249,-3.64375,0.0124163334257901,,
250,-3.63828125,0.0108082930091769,,
251,-3.6328125,0.0112103031133302,,
252,-3.62734375,0.0112103031133302,,
253,-3.621875,0.0124163334257901,,
254,-3.61640625,0.0120143233216368,,
255,-3.6109375,0.0120143233216368,,
256,-3.60546875,0.0128183435299434,,
257,-3.6,0.0112103031133302,,
258,-3.59453125,0.0132203536340967,,
259,-3.5890625,0.0116123132174835,,
260,-3.58359375,0.0116123132174835,,
261,-3.578125,0.0116123132174835,,
262,-3.57265625,0.0104062829050235,,
263,-3.5671875,0.0124163334257901,,
264,-3.56171875,0.0108082930091769,,
265,-3.55625,0.0108082930091769,,
266,-3.55078125,0.0116123132174835,,
267,-3.5453125,0.0124163334257901,,
268,-3.53984375,0.0124163334257901,,
269,-3.534375,0.0124163334257901,,
270,-3.52890625,0.0116123132174835,,
271,-3.5234375,0.01362236373825,,
272,-3.51796875,0.0124163334257901,,
273,-3.5125,0.0108082930091769,,
274,-3.50703125,0.0132203536340967,,
275,-3.5015625,0.01362236373825,,
276,-3.49609375,0.0124163334257901,,
277,-3.490625,0.0128183435299434,,
278,-3.48515625,0.0128183435299434,,
279,-3.4796875,0.0112103031133302,,
280,-3.47421875,0.0120143233216368,,
281,-3.46875,0.0128183435299434,,
282,-3.46328125,0.0108082930091769,,
283,-3.4578125,0.0128183435299434,,
284,-3.45234375,0.0116123132174835,,
285,-3.446875,0.0128183435299434,,
286,-3.44140625,0.0120143233216368,,
287,-3.4359375,0.0120143233216368,,
288,-3.43046875,0.0128183435299434,,
289,-3.425,0.0128183435299434,,
290,-3.41953125,0.0108082930091769,,
291,-3.4140625,0.0100042728008702,,
292,-3.40859375,0.0116123132174835,,
293,-3.403125,0.0120143233216368,,
294,-3.39765625,0.0128183435299434,,
295,-3.3921875,0.01362236373825,,
296,-3.38671875,0.0124163334257901,,
297,-3.38125,0.0112103031133302,,
298,-3.37578125,0.01362236373825,,
299,-3.3703125,0.0132203536340967,,
300,-3.36484375,0.0128183435299434,,
301,-3.359375,0.0128183435299434,,
302,-3.35390625,0.0128183435299434,,
303,-3.3484375,0.0116123132174835,,
304,-3.34296875,0.0108082930091769,,
305,-3.3375,0.0112103031133302,,
306,-3.33203125,0.0116123132174835,,
307,-3.3265625,0.0128183435299434,,
308,-3.32109375,0.0104062829050235,,
309,-3.315625,0.0128183435299434,,
310,-3.31015625,0.0128183435299434,,
311,-3.3046875,0.0104062829050235,,
312,-3.29921875,0.0124163334257901,,
313,-3.29375,0.0116123132174835,,
314,-3.28828125,0.0116123132174835,,
315,-3.2828125,0.0120143233216368,,
316,-3.27734375,0.0116123132174835,,
317,-3.271875,0.0108082930091769,,
318,-3.26640625,0.0108082930091769,,
319,-3.2609375,0.0108082930091769,,
320,-3.25546875,0.0116123132174835,,
321,-3.25,0.0120143233216368,,
322,-3.24453125,0.0128183435299434,,
323,-3.2390625,0.0132203536340967,,
324,-3.23359375,0.0116123132174835,,
325,-3.228125,0.0124163334257901,,
326,-3.22265625,0.0116123132174835,,
327,-3.2171875,0.0116123132174835,,
328,-3.21171875,0.0128183435299434,,
329,-3.20625,0.0132203536340967,,
330,-3.20078125,0.0116123132174835,,
331,-3.1953125,0.0120143233216368,,
332,-3.18984375,0.0128183435299434,,
333,-3.184375,0.0128183435299434,,
334,-3.17890625,0.0116123132174835,,
335,-3.1734375,0.0108082930091769,,
336,-3.16796875,0.0128183435299434,,
337,-3.1625,0.0120143233216368,,
338,-3.15703125,0.0112103031133302,,
339,-3.1515625,0.0108082930091769,,
340,-3.14609375,0.0120143233216368,,
341,-3.140625,0.0132203536340967,,
342,-3.13515625,0.0108082930091769,,
343,-3.1296875,0.0112103031133302,,
344,-3.12421875,0.0120143233216368,,
345,-3.11875,0.0108082930091769,,
346,-3.11328125,0.0124163334257901,,
347,-3.1078125,0.0112103031133302,,
348,-3.10234375,0.0120143233216368,,
349,-3.096875,0.0128183435299434,,
350,-3.09140625,0.0116123132174835,,
351,-3.0859375,0.0132203536340967,,
352,-3.08046875,0.0148283940507099,,
353,-3.075,0.0160344243631698,,
354,-3.06953125,0.0152304041548632,,
355,-3.0640625,0.0164364344673231,,
356,-3.05859375,0.0160344243631698,,
357,-3.053125,0.0160344243631698,,
358,-3.04765625,0.0164364344673231,,
359,-3.0421875,0.0152304041548632,,
360,-3.03671875,0.0160344243631698,,
361,-3.03125,0.0160344243631698,,
362,-3.02578125,0.0160344243631698,,
363,-3.0203125,0.0160344243631698,,
364,-3.01484375,0.0156324142590165,,
365,-3.009375,0.0168384445714764,,
366,-3.00390625,0.0164364344673231,,
367,-2.9984375,0.0152304041548632,,
368,-2.99296875,0.0160344243631698,,
369,-2.9875,0.0140243738424033,,
370,-2.98203125,0.01362236373825,,
371,-2.9765625,0.0164364344673231,,
372,-2.97109375,0.0140243738424033,,
373,-2.965625,0.0132203536340967,,
374,-2.96015625,0.0128183435299434,,
375,-2.9546875,0.0120143233216368,,
376,-2.94921875,0.0124163334257901,,
377,-2.94375,0.0148283940507099,,
378,-2.93828125,0.0148283940507099,,
379,-2.9328125,0.0116123132174835,,
380,-2.92734375,0.0148283940507099,,
381,-2.921875,0.0116123132174835,,
382,-2.91640625,0.0128183435299434,,
383,-2.9109375,0.0144263839465566,,
384,-2.90546875,0.0128183435299434,,
385,-2.9,0.0112103031133302,,
386,-2.89453125,0.0132203536340967,,
387,-2.8890625,0.0128183435299434,,
388,-2.88359375,0.0128183435299434,,
389,-2.878125,0.0148283940507099,,
390,-2.87265625,0.0148283940507099,,
391,-2.8671875,0.0120143233216368,,
392,-2.86171875,0.0116123132174835,,
393,-2.85625,0.0156324142590165,,
394,-2.85078125,0.0124163334257901,,
395,-2.8453125,0.0128183435299434,,
396,-2.83984375,0.0144263839465566,,
397,-2.834375,0.0128183435299434,,
398,-2.82890625,0.01362236373825,,
399,-2.8234375,0.0240746264462359,,
400,-2.81796875,0.0132203536340967,,
401,-2.8125,0.0132203536340967,,
402,-2.80703125,0.0164364344673231,,
403,-2.8015625,0.01362236373825,,
404,-2.79609375,0.01362236373825,,
405,-2.790625,0.0156324142590165,,
406,-2.78515625,0.0144263839465566,,
407,-2.7796875,0.01362236373825,,
408,-2.77421875,0.0160344243631698,,
409,-2.76875,0.0148283940507099,,
410,-2.76328125,0.0156324142590165,,
411,-2.7578125,0.0160344243631698,,
412,-2.75234375,0.0148283940507099,,
413,-2.746875,0.0148283940507099,,
414,-2.74140625,0.0168384445714764,,
415,-2.7359375,0.0148283940507099,,
416,-2.73046875,0.0140243738424033,,
417,-2.725,0.0164364344673231,,
418,-2.71953125,0.01362236373825,,
419,-2.7140625,0.0144263839465566,,
420,-2.70859375,0.0168384445714764,,
421,-2.703125,0.0148283940507099,,
422,-2.69765625,0.0140243738424033,,
423,-2.6921875,0.0160344243631698,,
424,-2.68671875,0.01362236373825,,
425,-2.68125,0.0140243738424033,,
426,-2.67578125,0.0164364344673231,,
427,-2.6703125,0.0148283940507099,,
428,-2.66484375,0.0140243738424033,,
429,-2.659375,0.0160344243631698,,
430,-2.65390625,0.0152304041548632,,
431,-2.6484375,0.0152304041548632,,
432,-2.64296875,0.0156324142590165,,
433,-2.6375,0.0152304041548632,,
434,-2.63203125,0.0128183435299434,,
435,-2.6265625,0.0160344243631698,,
436,-2.62109375,0.0132203536340967,,
437,-2.615625,0.0140243738424033,,
438,-2.61015625,0.0152304041548632,,
439,-2.6046875,0.0152304041548632,,
440,-2.59921875,0.01362236373825,,
441,-2.59375,0.0148283940507099,,
442,-2.58828125,0.0148283940507099,,
443,-2.5828125,0.01362236373825,,
444,-2.57734375,0.0140243738424033,,
445,-2.571875,0.0140243738424033,,
446,-2.56640625,0.0124163334257901,,
447,-2.5609375,0.01362236373825,,
448,-2.55546875,0.0140243738424033,,
449,-2.55,0.01362236373825,,
450,-2.54453125,0.0128183435299434,,
451,-2.5390625,0.0124163334257901,,
452,-2.53359375,0.0144263839465566,,
453,-2.528125,0.0144263839465566,,
454,-2.52265625,0.0140243738424033,,
455,-2.5171875,0.0132203536340967,,
456,-2.51171875,0.0128183435299434,,
457,-2.50625,0.0144263839465566,,
458,-2.50078125,0.0128183435299434,,
459,-2.4953125,0.0128183435299434,,
460,-2.48984375,0.0156324142590165,,
461,-2.484375,0.0124163334257901,,
462,-2.47890625,0.01362236373825,,
463,-2.4734375,0.0156324142590165,,
464,-2.46796875,0.0148283940507099,,
465,-2.4625,0.0132203536340967,,
466,-2.45703125,0.0152304041548632,,
467,-2.4515625,0.0152304041548632,,
468,-2.44609375,0.0140243738424033,,
469,-2.440625,0.0164364344673231,,
470,-2.43515625,0.0128183435299434,,
471,-2.4296875,0.0144263839465566,,
472,-2.42421875,0.0160344243631698,,
473,-2.41875,0.0148283940507099,,
474,-2.41328125,0.01362236373825,,
475,-2.4078125,0.0160344243631698,,
476,-2.40234375,0.01362236373825,,
477,-2.396875,0.01362236373825,,
478,-2.39140625,0.0156324142590165,,
479,-2.3859375,0.0140243738424033,,
480,-2.38046875,0.01362236373825,,
481,-2.375,0.0172404546756297,,
482,-2.36953125,0.00518015155103058,,
483,-2.3640625,0.0140243738424033,,
484,-2.35859375,0.0200545254047029,,
485,-2.353125,0.0168384445714764,,
486,-2.34765625,0.0164364344673231,,
487,-2.3421875,0.0196525153005496,,
488,-2.33671875,0.0132203536340967,,
489,-2.33125,0.0148283940507099,,
490,-2.32578125,0.0172404546756297,,
491,-2.3203125,0.01362236373825,,
492,-2.31484375,0.0144263839465566,,
493,-2.309375,0.0160344243631698,,
494,-2.30390625,0.0152304041548632,,
495,-2.2984375,0.0132203536340967,,
496,-2.29296875,0.0160344243631698,,
497,-2.2875,0.01362236373825,,
498,-2.28203125,0.0124163334257901,,
499,-2.2765625,0.0172404546756297,,
500,-2.27109375,0.0144263839465566,,
501,-2.265625,0.0124163334257901,,
502,-2.26015625,0.0152304041548632,,
503,-2.2546875,0.01362236373825,,
504,-2.24921875,0.0132203536340967,,
505,-2.24375,0.0152304041548632,,
506,-2.23828125,0.0144263839465566,,
507,-2.2328125,0.0144263839465566,,
508,-2.22734375,0.0160344243631698,,
509,-2.221875,0.0144263839465566,,
510,-2.21640625,0.01362236373825,,
511,-2.2109375,0.0152304041548632,,
512,-2.20546875,0.0156324142590165,,
513,-2.2,0.0128183435299434,,
514,-2.19453125,0.0148283940507099,,
515,-2.1890625,0.0140243738424033,,
516,-2.18359375,0.01362236373825,,
517,-2.178125,0.01362236373825,,
518,-2.17265625,0.0148283940507099,,
519,-2.1671875,0.0124163334257901,,
520,-2.16171875,0.0140243738424033,,
521,-2.15625,0.0128183435299434,,
522,-2.15078125,0.0124163334257901,,
523,-2.1453125,0.0120143233216368,,
524,-2.13984375,0.0116123132174835,,
525,-2.134375,0.0140243738424033,,
526,-2.12890625,0.0132203536340967,,
527,-2.1234375,0.0124163334257901,,
528,-2.11796875,0.0124163334257901,,
529,-2.1125,0.0128183435299434,,
530,-2.10703125,0.0128183435299434,,
531,-2.1015625,0.0120143233216368,,
532,-2.09609375,0.0116123132174835,,
533,-2.090625,0.0120143233216368,,
534,-2.08515625,0.0132203536340967,,
535,-2.0796875,0.0124163334257901,,
536,-2.07421875,0.0120143233216368,,
537,-2.06875,0.0128183435299434,,
538,-2.06328125,0.0132203536340967,,
539,-2.0578125,0.0120143233216368,,
540,-2.05234375,0.0124163334257901,,
541,-2.046875,0.0128183435299434,,
542,-2.04140625,0.0124163334257901,,
543,-2.0359375,0.0128183435299434,,
544,-2.03046875,0.0124163334257901,,
545,-2.025,0.0112103031133302,,
546,-2.01953125,0.0132203536340967,,
547,-2.0140625,0.0116123132174835,,
548,-2.00859375,0.0116123132174835,,
549,-2.003125,0.0128183435299434,,
550,-1.99765625,0.0116123132174835,,
551,-1.9921875,0.0124163334257901,,
552,-1.98671875,0.0112103031133302,,
553,-1.98125,0.0116123132174835,,
554,-1.97578125,0.00960226269671693,,
555,-1.9703125,0.0112103031133302,,
556,-1.96484375,0.0132203536340967,,
557,-1.959375,0.0116123132174835,,
558,-1.95390625,0.0116123132174835,,
559,-1.9484375,0.0132203536340967,,
560,-1.94296875,0.0108082930091769,,
561,-1.9375,0.0104062829050235,,
562,-1.93203125,0.0132203536340967,,
563,-1.9265625,0.0120143233216368,,
564,-1.92109375,0.0124163334257901,,
565,-1.915625,0.0132203536340967,,
566,-1.91015625,0.0124163334257901,,
567,-1.9046875,0.0128183435299434,,
568,-1.89921875,0.0108082930091769,,
569,-1.89375,0.01362236373825,,
570,-1.88828125,0.0124163334257901,,
571,-1.8828125,0.0104062829050235,,
572,-1.87734375,0.0120143233216368,,
573,-1.871875,0.0132203536340967,,
574,-1.86640625,0.0124163334257901,,
575,-1.8609375,0.0124163334257901,,
576,-1.85546875,0.0104062829050235,,
577,-1.85,0.0128183435299434,,
578,-1.84453125,0.0112103031133302,,
579,-1.8390625,0.0128183435299434,,
580,-1.83359375,0.0120143233216368,,
581,-1.828125,0.0108082930091769,,
582,-1.82265625,0.0108082930091769,,
583,-1.8171875,0.0104062829050235,,
584,-1.81171875,0.0104062829050235,,
585,-1.80625,0.0128183435299434,,
586,-1.80078125,0.0124163334257901,,
587,-1.7953125,0.0120143233216368,,
588,-1.78984375,0.0104062829050235,,
589,-1.784375,0.0128183435299434,,
590,-1.77890625,0.0120143233216368,,
591,-1.7734375,0.0152304041548632,,
592,-1.76796875,0.0140243738424033,,
593,-1.7625,0.0172404546756297,,
594,-1.75703125,0.0156324142590165,,
595,-1.7515625,0.0160344243631698,,
596,-1.74609375,0.0152304041548632,,
597,-1.740625,0.0164364344673231,,
598,-1.73515625,0.01362236373825,,
599,-1.7296875,0.0152304041548632,,
600,-1.72421875,0.0148283940507099,,
601,-1.71875,0.0156324142590165,,
602,-1.71328125,0.0160344243631698,,
603,-1.7078125,0.0164364344673231,,
604,-1.70234375,0.0160344243631698,,
605,-1.696875,0.0172404546756297,,
606,-1.69140625,0.0148283940507099,,
607,-1.6859375,0.0156324142590165,,
608,-1.68046875,0.0168384445714764,,
609,-1.675,0.0192505051963963,,
610,-1.66953125,0.017642464779783,,
611,-1.6640625,0.0160344243631698,,
612,-1.65859375,0.0164364344673231,,
613,-1.653125,0.0124163334257901,,
614,-1.64765625,0.0144263839465566,,
615,-1.6421875,0.0156324142590165,,
616,-1.63671875,0.0140243738424033,,
617,-1.63125,0.0144263839465566,,
618,-1.62578125,0.0148283940507099,,
619,-1.6203125,0.01362236373825,,
620,-1.61484375,0.0140243738424033,,
621,-1.609375,0.0160344243631698,,
622,-1.60390625,0.0140243738424033,,
623,-1.5984375,0.0128183435299434,,
624,-1.59296875,0.0148283940507099,,
625,-1.5875,0.0128183435299434,,
626,-1.58203125,0.0124163334257901,,
627,-1.5765625,0.0184464849880897,,
628,-1.57109375,0.0132203536340967,,
629,-1.565625,0.0124163334257901,,
630,-1.56015625,0.0164364344673231,,
631,-1.5546875,0.0120143233216368,,
632,-1.54921875,0.0128183435299434,,
633,-1.54375,0.0144263839465566,,
634,-1.53828125,0.0144263839465566,,
635,-1.5328125,0.01362236373825,,
636,-1.52734375,0.0148283940507099,,
637,-1.521875,0.0140243738424033,,
638,-1.51640625,0.0132203536340967,,
639,-1.5109375,0.0164364344673231,,
640,-1.50546875,0.0164364344673231,,
641,-1.5,0.0156324142590165,,
642,-1.49453125,0.0192505051963963,,
643,-1.4890625,0.0184464849880897,,
644,-1.48359375,0.0164364344673231,,
645,-1.478125,0.0172404546756297,,
646,-1.47265625,0.0148283940507099,,
