Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:40:42

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0314,,Cur,0.01,,Cur,98,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
208,-3.86796875,0.0160804041661322,,
209,-3.8625,0.0164824142702855,,
210,-3.85703125,0.0148743738536723,,
211,-3.8515625,0.0132663334370591,,
212,-3.84609375,0.0168844243744388,,
213,-3.840625,0.0140703536453657,,
214,-3.83515625,0.0132663334370591,,
215,-3.8296875,0.0168844243744388,,
216,-3.82421875,0.0140703536453657,,
217,-3.81875,0.0128643233329058,,
218,-3.81328125,0.0164824142702855,,
219,-3.8078125,0.0132663334370591,,
220,-3.80234375,0.0116582930204459,,
221,-3.796875,0.0176884445827454,,
222,-3.79140625,0.0148743738536723,,
223,-3.7859375,0.0140703536453657,,
224,-3.78046875,0.014472363749519,,
225,-3.775,0.0136683435412124,,
226,-3.76953125,0.0124623132287525,,
227,-3.7640625,0.0140703536453657,,
228,-3.75859375,0.0136683435412124,,
229,-3.753125,0.014472363749519,,
230,-3.74765625,0.0156783940619789,,
231,-3.7421875,0.0140703536453657,,
232,-3.73671875,0.00844221218721941,,
233,-3.73125,0.0124623132287525,,
234,-3.72578125,0.0152763839578256,,
235,-3.7203125,0.0136683435412124,,
236,-3.71484375,0.0136683435412124,,
237,-3.709375,0.0132663334370591,,
238,-3.70390625,0.014472363749519,,
239,-3.6984375,0.0140703536453657,,
240,-3.69296875,0.0156783940619789,,
241,-3.6875,0.0140703536453657,,
242,-3.68203125,0.0136683435412124,,
243,-3.6765625,0.0148743738536723,,
244,-3.67109375,0.0140703536453657,,
245,-3.665625,0.0112562829162925,,
246,-3.66015625,0.0140703536453657,,
247,-3.6546875,0.0128643233329058,,
248,-3.64921875,0.014472363749519,,
249,-3.64375,0.0152763839578256,,
250,-3.63828125,0.0124623132287525,,
251,-3.6328125,0.0164824142702855,,
252,-3.62734375,0.014472363749519,,
253,-3.621875,0.0116582930204459,,
254,-3.61640625,0.0128643233329058,,
255,-3.6109375,0.0152763839578256,,
256,-3.60546875,0.0132663334370591,,
257,-3.6,0.0128643233329058,,
258,-3.59453125,0.0132663334370591,,
259,-3.5890625,0.0128643233329058,,
260,-3.58359375,0.0128643233329058,,
261,-3.578125,0.0124623132287525,,
262,-3.57265625,0.0112562829162925,,
263,-3.5671875,0.0116582930204459,,
264,-3.56171875,0.0124623132287525,,
265,-3.55625,0.0128643233329058,,
266,-3.55078125,0.0124623132287525,,
267,-3.5453125,0.0124623132287525,,
268,-3.53984375,0.0120603031245992,,
269,-3.534375,0.0116582930204459,,
270,-3.52890625,0.0120603031245992,,
271,-3.5234375,0.0128643233329058,,
272,-3.51796875,0.0128643233329058,,
273,-3.5125,0.0128643233329058,,
274,-3.50703125,0.0116582930204459,,
275,-3.5015625,0.0112562829162925,,
276,-3.49609375,0.0136683435412124,,
277,-3.490625,0.0116582930204459,,
278,-3.48515625,0.0112562829162925,,
279,-3.4796875,0.0120603031245992,,
280,-3.47421875,0.0132663334370591,,
281,-3.46875,0.0116582930204459,,
282,-3.46328125,0.0104522627079859,,
283,-3.4578125,0.0116582930204459,,
284,-3.45234375,0.0120603031245992,,
285,-3.446875,0.0112562829162925,,
286,-3.44140625,0.0112562829162925,,
287,-3.4359375,0.0112562829162925,,
288,-3.43046875,0.0120603031245992,,
289,-3.425,0.00562814145814627,,
290,-3.41953125,0.0116582930204459,,
291,-3.4140625,0.0132663334370591,,
292,-3.40859375,0.0148743738536723,,
293,-3.403125,0.0140703536453657,,
294,-3.39765625,0.0120603031245992,,
295,-3.3921875,0.019698495103512,,
296,-3.38671875,0.0136683435412124,,
297,-3.38125,0.0128643233329058,,
298,-3.37578125,0.014472363749519,,
299,-3.3703125,0.0132663334370591,,
300,-3.36484375,0.0132663334370591,,
301,-3.359375,0.0132663334370591,,
302,-3.35390625,0.0148743738536723,,
303,-3.3484375,0.0136683435412124,,
304,-3.34296875,0.0128643233329058,,
305,-3.3375,0.0148743738536723,,
306,-3.33203125,0.0128643233329058,,
307,-3.3265625,0.0136683435412124,,
308,-3.32109375,0.0140703536453657,,
309,-3.315625,0.0140703536453657,,
310,-3.31015625,0.0136683435412124,,
311,-3.3046875,0.0128643233329058,,
312,-3.29921875,0.0136683435412124,,
313,-3.29375,0.014472363749519,,
314,-3.28828125,0.0132663334370591,,
315,-3.2828125,0.0128643233329058,,
316,-3.27734375,0.0120603031245992,,
317,-3.271875,0.014472363749519,,
318,-3.26640625,0.0112562829162925,,
319,-3.2609375,0.0136683435412124,,
320,-3.25546875,0.0128643233329058,,
321,-3.25,0.0132663334370591,,
322,-3.24453125,0.014472363749519,,
323,-3.2390625,0.0124623132287525,,
324,-3.23359375,0.0128643233329058,,
325,-3.228125,0.0128643233329058,,
326,-3.22265625,0.0132663334370591,,
327,-3.2171875,0.0128643233329058,,
328,-3.21171875,0.0136683435412124,,
329,-3.20625,0.0140703536453657,,
330,-3.20078125,0.0116582930204459,,
331,-3.1953125,0.0132663334370591,,
332,-3.18984375,0.0136683435412124,,
333,-3.184375,0.0136683435412124,,
334,-3.17890625,0.0116582930204459,,
335,-3.1734375,0.0136683435412124,,
336,-3.16796875,0.0120603031245992,,
337,-3.1625,0.0132663334370591,,
338,-3.15703125,0.0120603031245992,,
339,-3.1515625,0.014472363749519,,
340,-3.14609375,0.0128643233329058,,
341,-3.140625,0.0120603031245992,,
342,-3.13515625,0.0128643233329058,,
343,-3.1296875,0.0112562829162925,,
344,-3.12421875,0.0120603031245992,,
345,-3.11875,0.0120603031245992,,
346,-3.11328125,0.0152763839578256,,
347,-3.1078125,0.0132663334370591,,
348,-3.10234375,0.0112562829162925,,
349,-3.096875,0.0124623132287525,,
350,-3.09140625,0.0136683435412124,,
351,-3.0859375,0.0132663334370591,,
352,-3.08046875,0.0100502526038326,,
353,-3.075,0.0132663334370591,,
354,-3.06953125,0.0124623132287525,,
355,-3.0640625,0.0136683435412124,,
356,-3.05859375,0.0124623132287525,,
357,-3.053125,0.0120603031245992,,
358,-3.04765625,0.0116582930204459,,
359,-3.0421875,0.0128643233329058,,
360,-3.03671875,0.0140703536453657,,
361,-3.03125,0.014472363749519,,
362,-3.02578125,0.0120603031245992,,
363,-3.0203125,0.0128643233329058,,
364,-3.01484375,0.0132663334370591,,
365,-3.009375,0.0132663334370591,,
366,-3.00390625,0.014472363749519,,
367,-2.9984375,0.0116582930204459,,
368,-2.99296875,0.0140703536453657,,
369,-2.9875,0.0140703536453657,,
370,-2.98203125,0.0136683435412124,,
371,-2.9765625,0.0120603031245992,,
372,-2.97109375,0.0148743738536723,,
373,-2.965625,0.0172864344785921,,
374,-2.96015625,0.0156783940619789,,
375,-2.9546875,0.0152763839578256,,
376,-2.94921875,0.0168844243744388,,
377,-2.94375,0.0192964849993587,,
378,-2.93828125,0.0160804041661322,,
379,-2.9328125,0.018492464791052,,
380,-2.92734375,0.0192964849993587,,
381,-2.921875,0.0160804041661322,,
382,-2.91640625,0.0172864344785921,,
383,-2.9109375,0.0164824142702855,,
384,-2.90546875,0.0160804041661322,,
385,-2.9,0.0180904546868987,,
386,-2.89453125,0.019698495103512,,
387,-2.8890625,0.0160804041661322,,
388,-2.88359375,0.0188944748952053,,
389,-2.878125,0.0205025153118186,,
390,-2.87265625,0.0152763839578256,,
391,-2.8671875,0.0180904546868987,,
392,-2.86171875,0.0168844243744388,,
393,-2.85625,0.014472363749519,,
394,-2.85078125,0.0168844243744388,,
395,-2.8453125,0.0156783940619789,,
396,-2.83984375,0.0148743738536723,,
397,-2.834375,0.0172864344785921,,
398,-2.82890625,0.0156783940619789,,
399,-2.8234375,0.0148743738536723,,
400,-2.81796875,0.0128643233329058,,
401,-2.8125,0.0156783940619789,,
402,-2.80703125,0.0120603031245992,,
403,-2.8015625,0.0140703536453657,,
404,-2.79609375,0.0188944748952053,,
405,-2.790625,0.0140703536453657,,
406,-2.78515625,0.0132663334370591,,
407,-2.7796875,0.0132663334370591,,
408,-2.77421875,0.0124623132287525,,
409,-2.76875,0.0136683435412124,,
410,-2.76328125,0.0172864344785921,,
411,-2.7578125,0.0140703536453657,,
412,-2.75234375,0.0124623132287525,,
413,-2.746875,0.0168844243744388,,
414,-2.74140625,0.014472363749519,,
415,-2.7359375,0.0128643233329058,,
416,-2.73046875,0.0156783940619789,,
417,-2.725,0.014472363749519,,
418,-2.71953125,0.0132663334370591,,
419,-2.7140625,0.018492464791052,,
420,-2.70859375,0.0136683435412124,,
421,-2.703125,0.0132663334370591,,
422,-2.69765625,0.0168844243744388,,
423,-2.6921875,0.0136683435412124,,
424,-2.68671875,0.0140703536453657,,
425,-2.68125,0.0160804041661322,,
426,-2.67578125,0.014472363749519,,
427,-2.6703125,0.0136683435412124,,
428,-2.66484375,0.0164824142702855,,
429,-2.659375,0.0140703536453657,,
430,-2.65390625,0.0136683435412124,,
431,-2.6484375,0.014472363749519,,
432,-2.64296875,0.014472363749519,,
433,-2.6375,0.0136683435412124,,
434,-2.63203125,0.0160804041661322,,
435,-2.6265625,0.0156783940619789,,
436,-2.62109375,0.0160804041661322,,
437,-2.615625,0.0140703536453657,,
438,-2.61015625,0.0176884445827454,,
439,-2.6046875,0.0128643233329058,,
440,-2.59921875,0.0140703536453657,,
441,-2.59375,0.0156783940619789,,
442,-2.58828125,0.0136683435412124,,
443,-2.5828125,0.0132663334370591,,
444,-2.57734375,0.0152763839578256,,
445,-2.571875,0.0132663334370591,,
446,-2.56640625,0.0132663334370591,,
447,-2.5609375,0.0156783940619789,,
448,-2.55546875,0.0136683435412124,,
449,-2.55,0.0140703536453657,,
450,-2.54453125,0.0168844243744388,,
451,-2.5390625,0.0120603031245992,,
452,-2.53359375,0.014472363749519,,
453,-2.528125,0.0168844243744388,,
454,-2.52265625,0.0132663334370591,,
455,-2.5171875,0.0132663334370591,,
456,-2.51171875,0.0172864344785921,,
457,-2.50625,0.0136683435412124,,
458,-2.50078125,0.0148743738536723,,
459,-2.4953125,0.0176884445827454,,
460,-2.48984375,0.0156783940619789,,
461,-2.484375,0.0140703536453657,,
462,-2.47890625,0.0172864344785921,,
463,-2.4734375,0.0148743738536723,,
464,-2.46796875,0.0148743738536723,,
465,-2.4625,0.0160804041661322,,
466,-2.45703125,0.0148743738536723,,
467,-2.4515625,0.0148743738536723,,
468,-2.44609375,0.0180904546868987,,
469,-2.440625,0.0148743738536723,,
470,-2.43515625,0.0152763839578256,,
471,-2.4296875,0.0176884445827454,,
472,-2.42421875,0.0152763839578256,,
473,-2.41875,0.0132663334370591,,
474,-2.41328125,0.0160804041661322,,
475,-2.4078125,0.0148743738536723,,
476,-2.40234375,0.0148743738536723,,
477,-2.396875,0.0160804041661322,,
478,-2.39140625,0.0152763839578256,,
479,-2.3859375,0.0140703536453657,,
480,-2.38046875,0.0164824142702855,,
481,-2.375,0.0136683435412124,,
482,-2.36953125,0.0124623132287525,,
483,-2.3640625,0.0156783940619789,,
484,-2.35859375,0.014472363749519,,
485,-2.353125,0.0136683435412124,,
486,-2.34765625,0.0152763839578256,,
487,-2.3421875,0.0140703536453657,,
488,-2.33671875,0.0128643233329058,,
489,-2.33125,0.0156783940619789,,
490,-2.32578125,0.0136683435412124,,
491,-2.3203125,0.0140703536453657,,
492,-2.31484375,0.0160804041661322,,
493,-2.309375,0.0128643233329058,,
494,-2.30390625,0.0140703536453657,,
495,-2.2984375,0.0160804041661322,,
496,-2.29296875,0.0152763839578256,,
497,-2.2875,0.0120603031245992,,
498,-2.28203125,0.0148743738536723,,
499,-2.2765625,0.0148743738536723,,
500,-2.27109375,0.0136683435412124,,
501,-2.265625,0.0140703536453657,,
502,-2.26015625,0.0140703536453657,,
503,-2.2546875,0.0140703536453657,,
504,-2.24921875,0.014472363749519,,
505,-2.24375,0.0140703536453657,,
506,-2.23828125,0.014472363749519,,
507,-2.2328125,0.0120603031245992,,
508,-2.22734375,0.0148743738536723,,
509,-2.221875,0.0128643233329058,,
510,-2.21640625,0.0120603031245992,,
511,-2.2109375,0.0148743738536723,,
512,-2.20546875,0.0128643233329058,,
513,-2.2,0.0132663334370591,,
514,-2.19453125,0.0156783940619789,,
515,-2.1890625,0.0120603031245992,,
516,-2.18359375,0.0148743738536723,,
517,-2.178125,0.0140703536453657,,
518,-2.17265625,0.0112562829162925,,
519,-2.1671875,0.0132663334370591,,
520,-2.16171875,0.0140703536453657,,
521,-2.15625,0.014472363749519,,
522,-2.15078125,0.0136683435412124,,
523,-2.1453125,0.0168844243744388,,
524,-2.13984375,0.0132663334370591,,
525,-2.134375,0.0140703536453657,,
526,-2.12890625,0.0156783940619789,,
527,-2.1234375,0.0148743738536723,,
528,-2.11796875,0.0152763839578256,,
529,-2.1125,0.0172864344785921,,
530,-2.10703125,0.0136683435412124,,
531,-2.1015625,0.0140703536453657,,
532,-2.09609375,0.0160804041661322,,
533,-2.090625,0.0168844243744388,,
534,-2.08515625,0.0172864344785921,,
535,-2.0796875,0.018492464791052,,
536,-2.07421875,0.0160804041661322,,
537,-2.06875,0.0124623132287525,,
538,-2.06328125,0.014472363749519,,
539,-2.0578125,0.0116582930204459,,
540,-2.05234375,0.0152763839578256,,
541,-2.046875,0.0128643233329058,,
542,-2.04140625,0.0120603031245992,,
543,-2.0359375,0.0116582930204459,,
544,-2.03046875,0.0128643233329058,,
545,-2.025,0.0128643233329058,,
546,-2.01953125,0.014472363749519,,
547,-2.0140625,0.0140703536453657,,
548,-2.00859375,0.0132663334370591,,
549,-2.003125,0.0116582930204459,,
550,-1.99765625,0.0136683435412124,,
551,-1.9921875,0.0120603031245992,,
552,-1.98671875,0.0112562829162925,,
553,-1.98125,0.0124623132287525,,
554,-1.97578125,0.014472363749519,,
555,-1.9703125,0.0124623132287525,,
556,-1.96484375,0.0116582930204459,,
557,-1.959375,0.0120603031245992,,
558,-1.95390625,0.0120603031245992,,
559,-1.9484375,0.0116582930204459,,
560,-1.94296875,0.0120603031245992,,
561,-1.9375,0.0124623132287525,,
562,-1.93203125,0.0112562829162925,,
563,-1.9265625,0.0116582930204459,,
564,-1.92109375,0.0120603031245992,,
565,-1.915625,0.0116582930204459,,
566,-1.91015625,0.0124623132287525,,
567,-1.9046875,0.0128643233329058,,
568,-1.89921875,0.0116582930204459,,
569,-1.89375,0.0116582930204459,,
570,-1.88828125,0.0120603031245992,,
571,-1.8828125,0.0120603031245992,,
572,-1.87734375,0.0128643233329058,,
573,-1.871875,0.0120603031245992,,
574,-1.86640625,0.014472363749519,,
575,-1.8609375,0.0132663334370591,,
576,-1.85546875,0.0128643233329058,,
577,-1.85,0.0128643233329058,,
578,-1.84453125,0.0124623132287525,,
579,-1.8390625,0.0124623132287525,,
580,-1.83359375,0.0140703536453657,,
581,-1.828125,0.0132663334370591,,
582,-1.82265625,0.014472363749519,,
583,-1.8171875,0.0136683435412124,,
584,-1.81171875,0.0136683435412124,,
585,-1.80625,0.0136683435412124,,
586,-1.80078125,0.0168844243744388,,
587,-1.7953125,0.0140703536453657,,
588,-1.78984375,0.0132663334370591,,
589,-1.784375,0.0136683435412124,,
590,-1.77890625,0.0140703536453657,,
591,-1.7734375,0.0112562829162925,,
592,-1.76796875,0.0128643233329058,,
593,-1.7625,0.0128643233329058,,
594,-1.75703125,0.0132663334370591,,
595,-1.7515625,0.0120603031245992,,
596,-1.74609375,0.0120603031245992,,
597,-1.740625,0.0136683435412124,,
598,-1.73515625,0.0140703536453657,,
599,-1.7296875,0.0124623132287525,,
600,-1.72421875,0.0140703536453657,,
601,-1.71875,0.0120603031245992,,
602,-1.71328125,0.0132663334370591,,
603,-1.7078125,0.0140703536453657,,
604,-1.70234375,0.0116582930204459,,
605,-1.696875,0.0132663334370591,,
606,-1.69140625,0.0128643233329058,,
607,-1.6859375,0.0116582930204459,,
608,-1.68046875,0.0128643233329058,,
609,-1.675,0.0136683435412124,,
610,-1.66953125,0.0148743738536723,,
611,-1.6640625,0.0112562829162925,,
612,-1.65859375,0.0116582930204459,,
613,-1.653125,0.0140703536453657,,
614,-1.64765625,0.0108542728121392,,
615,-1.6421875,0.0136683435412124,,
616,-1.63671875,0.0140703536453657,,
617,-1.63125,0.0148743738536723,,
618,-1.62578125,0.0124623132287525,,
619,-1.6203125,0.0124623132287525,,
620,-1.61484375,0.0128643233329058,,
621,-1.609375,0.0128643233329058,,
622,-1.60390625,0.0116582930204459,,
623,-1.5984375,0.0132663334370591,,
624,-1.59296875,0.0136683435412124,,
625,-1.5875,0.0128643233329058,,
626,-1.58203125,0.0128643233329058,,
627,-1.5765625,0.0124623132287525,,
628,-1.57109375,0.0124623132287525,,
629,-1.565625,0.0124623132287525,,
630,-1.56015625,0.0120603031245992,,
631,-1.5546875,0.0140703536453657,,
632,-1.54921875,0.0136683435412124,,
633,-1.54375,0.0132663334370591,,
634,-1.53828125,0.0148743738536723,,
635,-1.5328125,0.0172864344785921,,
636,-1.52734375,0.0156783940619789,,
637,-1.521875,0.0160804041661322,,
638,-1.51640625,0.0180904546868987,,
639,-1.5109375,0.0120603031245992,,
640,-1.50546875,0.0148743738536723,,
641,-1.5,0.0164824142702855,,
642,-1.49453125,0.0180904546868987,,
643,-1.4890625,0.018492464791052,,
644,-1.48359375,0.0180904546868987,,
645,-1.478125,0.014472363749519,,
646,-1.47265625,0.0152763839578256,,
