Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-20 11:43:31

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,,,,,,,
Ch 1,,,,,,,,,,,,Maximum(2),,,Maximum(1),,,Period(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,No signal,,Cur,0.0338,,Cur,0.018,,Cur,56,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,,,,,,,
,,,Level,60 mV,,,,,,,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
649,-1.45625,0.014472363749519,,
650,-1.45078125,0.014472363749519,,
651,-1.4453125,0.0148743738536723,,
652,-1.43984375,0.0140703536453657,,
653,-1.434375,0.014472363749519,,
654,-1.42890625,0.014472363749519,,
655,-1.4234375,0.014472363749519,,
656,-1.41796875,0.0140703536453657,,
657,-1.4125,0.0136683435412124,,
658,-1.40703125,0.0140703536453657,,
659,-1.4015625,0.0128643233329058,,
660,-1.39609375,0.0136683435412124,,
661,-1.390625,0.0132663334370591,,
662,-1.38515625,0.0140703536453657,,
663,-1.3796875,0.0140703536453657,,
664,-1.37421875,0.0124623132287525,,
665,-1.36875,0.014472363749519,,
666,-1.36328125,0.0140703536453657,,
667,-1.3578125,0.0148743738536723,,
668,-1.35234375,0.0164824142702855,,
669,-1.346875,0.0148743738536723,,
670,-1.34140625,0.0124623132287525,,
671,-1.3359375,0.0132663334370591,,
672,-1.33046875,0.014472363749519,,
673,-1.325,0.0136683435412124,,
674,-1.31953125,0.0132663334370591,,
675,-1.3140625,0.0148743738536723,,
676,-1.30859375,0.0128643233329058,,
677,-1.303125,0.0132663334370591,,
678,-1.29765625,0.0140703536453657,,
679,-1.2921875,0.014472363749519,,
680,-1.28671875,0.0136683435412124,,
681,-1.28125,0.0132663334370591,,
682,-1.27578125,0.0180904546868987,,
683,-1.2703125,0.0136683435412124,,
684,-1.26484375,0.0136683435412124,,
685,-1.259375,0.0148743738536723,,
686,-1.25390625,0.014472363749519,,
687,-1.2484375,0.0136683435412124,,
688,-1.24296875,0.0136683435412124,,
689,-1.2375,0.014472363749519,,
690,-1.23203125,0.0156783940619789,,
691,-1.2265625,0.0148743738536723,,
692,-1.22109375,0.0140703536453657,,
693,-1.215625,0.0148743738536723,,
694,-1.21015625,0.0132663334370591,,
695,-1.2046875,0.0120603031245992,,
696,-1.19921875,0.0132663334370591,,
697,-1.19375,0.0148743738536723,,
698,-1.18828125,0.014472363749519,,
699,-1.1828125,0.014472363749519,,
700,-1.17734375,0.0152763839578256,,
701,-1.171875,0.018492464791052,,
702,-1.16640625,0.014472363749519,,
703,-1.1609375,0.0164824142702855,,
704,-1.15546875,0.0176884445827454,,
705,-1.15,0.0172864344785921,,
706,-1.14453125,0.0148743738536723,,
707,-1.1390625,0.0188944748952053,,
708,-1.13359375,0.018492464791052,,
709,-1.128125,0.0152763839578256,,
710,-1.12265625,0.0164824142702855,,
711,-1.1171875,0.018492464791052,,
712,-1.11171875,0.014472363749519,,
713,-1.10625,0.0192964849993587,,
714,-1.10078125,0.0164824142702855,,
715,-1.0953125,0.0152763839578256,,
716,-1.08984375,0.0172864344785921,,
717,-1.084375,0.0172864344785921,,
718,-1.07890625,0.0172864344785921,,
719,-1.0734375,0.0176884445827454,,
720,-1.06796875,0.0176884445827454,,
721,-1.0625,0.0152763839578256,,
722,-1.05703125,0.0180904546868987,,
723,-1.0515625,0.0180904546868987,,
724,-1.04609375,0.0148743738536723,,
725,-1.040625,0.0164824142702855,,
726,-1.03515625,0.0176884445827454,,
727,-1.0296875,0.0164824142702855,,
728,-1.02421875,0.0152763839578256,,
729,-1.01875,0.0176884445827454,,
730,-1.01328125,0.014472363749519,,
731,-1.0078125,0.0140703536453657,,
732,-1.00234375,0.0160804041661322,,
733,-0.996875,0.0148743738536723,,
734,-0.99140625,0.0152763839578256,,
735,-0.9859375,0.0209045254159719,,
736,-0.98046875,0.0140703536453657,,
737,-0.975000000000001,0.0164824142702855,,
738,-0.96953125,0.014472363749519,,
739,-0.9640625,0.014472363749519,,
740,-0.95859375,0.0152763839578256,,
741,-0.953125,0.018492464791052,,
742,-0.947656250000001,0.0148743738536723,,
743,-0.9421875,0.014472363749519,,
744,-0.93671875,0.0172864344785921,,
745,-0.93125,0.0136683435412124,,
746,-0.92578125,0.014472363749519,,
747,-0.920312500000001,0.0164824142702855,,
748,-0.91484375,0.0160804041661322,,
749,-0.909375,0.014472363749519,,
750,-0.90390625,0.018492464791052,,
751,-0.8984375,0.014472363749519,,
752,-0.892968750000001,0.0136683435412124,,
753,-0.8875,0.0172864344785921,,
754,-0.88203125,0.014472363749519,,
755,-0.8765625,0.014472363749519,,
756,-0.87109375,0.0160804041661322,,
757,-0.865625000000001,0.014472363749519,,
758,-0.86015625,0.014472363749519,,
759,-0.8546875,0.0176884445827454,,
760,-0.84921875,0.0148743738536723,,
761,-0.84375,0.0152763839578256,,
762,-0.838281250000001,0.0164824142702855,,
763,-0.8328125,0.0156783940619789,,
764,-0.82734375,0.0140703536453657,,
765,-0.821875,0.0156783940619789,,
766,-0.81640625,0.0156783940619789,,
767,-0.810937500000001,0.0136683435412124,,
768,-0.80546875,0.0152763839578256,,
769,-0.800000000000001,0.0160804041661322,,
770,-0.79453125,0.0076381919789128,,
771,-0.7890625,0.0152763839578256,,
772,-0.783593750000001,0.0152763839578256,,
773,-0.778125,0.0136683435412124,,
774,-0.772656250000001,0.014472363749519,,
775,-0.7671875,0.0164824142702855,,
776,-0.76171875,0.0148743738536723,,
777,-0.756250000000001,0.0148743738536723,,
778,-0.75078125,0.0176884445827454,,
779,-0.745312500000001,0.0136683435412124,,
780,-0.73984375,0.0136683435412124,,
781,-0.734375,0.0172864344785921,,
782,-0.728906250000001,0.0152763839578256,,
783,-0.7234375,0.014472363749519,,
784,-0.717968750000001,0.0180904546868987,,
785,-0.7125,0.0136683435412124,,
786,-0.70703125,0.0152763839578256,,
787,-0.701562500000001,0.0156783940619789,,
788,-0.69609375,0.0148743738536723,,
789,-0.690625000000001,0.0168844243744388,,
790,-0.68515625,0.0168844243744388,,
791,-0.6796875,0.0148743738536723,,
792,-0.674218750000001,0.0156783940619789,,
793,-0.66875,0.0168844243744388,,
794,-0.663281250000001,0.0148743738536723,,
795,-0.6578125,0.0152763839578256,,
796,-0.65234375,0.0172864344785921,,
797,-0.646875000000001,0.0152763839578256,,
798,-0.64140625,0.0136683435412124,,
799,-0.635937500000001,0.018492464791052,,
800,-0.63046875,0.0168844243744388,,
801,-0.625,0.0156783940619789,,
802,-0.619531250000001,0.0176884445827454,,
803,-0.6140625,0.0152763839578256,,
804,-0.608593750000001,0.0148743738536723,,
805,-0.603125,0.0192964849993587,,
806,-0.59765625,0.014472363749519,,
807,-0.592187500000001,0.0148743738536723,,
808,-0.58671875,0.0168844243744388,,
809,-0.581250000000001,0.014472363749519,,
810,-0.57578125,0.0152763839578256,,
811,-0.5703125,0.018492464791052,,
812,-0.564843750000001,0.0152763839578256,,
813,-0.559375,0.0140703536453657,,
814,-0.553906250000001,0.0164824142702855,,
815,-0.5484375,0.0156783940619789,,
816,-0.54296875,0.0140703536453657,,
817,-0.537500000000001,0.0172864344785921,,
818,-0.53203125,0.0160804041661322,,
819,-0.526562500000001,0.0148743738536723,,
820,-0.52109375,0.0164824142702855,,
821,-0.515625,0.0156783940619789,,
822,-0.510156250000001,0.0132663334370591,,
823,-0.5046875,0.0168844243744388,,
824,-0.499218750000001,0.0152763839578256,,
825,-0.49375,0.0164824142702855,,
826,-0.48828125,0.0168844243744388,,
827,-0.482812500000001,0.0148743738536723,,
828,-0.47734375,0.0140703536453657,,
829,-0.471875000000001,0.0160804041661322,,
830,-0.46640625,0.0148743738536723,,
831,-0.4609375,0.0140703536453657,,
832,-0.455468750000001,0.0140703536453657,,
833,-0.45,0.0160804041661322,,
834,-0.444531250000001,0.0148743738536723,,
835,-0.4390625,0.0156783940619789,,
836,-0.43359375,0.0156783940619789,,
837,-0.428125000000001,0.0140703536453657,,
838,-0.42265625,0.0148743738536723,,
839,-0.417187500000001,0.0152763839578256,,
840,-0.41171875,0.014472363749519,,
841,-0.40625,0.0140703536453657,,
842,-0.400781250000001,0.0152763839578256,,
843,-0.3953125,0.0132663334370591,,
844,-0.389843750000001,0.014472363749519,,
845,-0.384375,0.014472363749519,,
846,-0.37890625,0.014472363749519,,
847,-0.373437500000001,0.0128643233329058,,
848,-0.36796875,0.0136683435412124,,
849,-0.362500000000001,0.0148743738536723,,
850,-0.35703125,0.014472363749519,,
851,-0.3515625,0.0160804041661322,,
852,-0.346093750000001,0.0136683435412124,,
853,-0.340625,0.0148743738536723,,
854,-0.335156250000001,0.0172864344785921,,
855,-0.3296875,0.014472363749519,,
856,-0.32421875,0.0172864344785921,,
857,-0.318750000000001,0.0164824142702855,,
858,-0.31328125,0.0148743738536723,,
859,-0.307812500000001,0.014472363749519,,
860,-0.30234375,0.0168844243744388,,
861,-0.296875,0.0136683435412124,,
862,-0.291406250000001,0.0140703536453657,,
863,-0.2859375,0.018492464791052,,
864,-0.280468750000001,0.0140703536453657,,
865,-0.275,0.0140703536453657,,
866,-0.26953125,0.0156783940619789,,
867,-0.264062500000001,0.0136683435412124,,
868,-0.25859375,0.0136683435412124,,
869,-0.253125000000001,0.0136683435412124,,
870,-0.24765625,0.0132663334370591,,
871,-0.2421875,0.0120603031245992,,
872,-0.236718750000001,0.0152763839578256,,
873,-0.23125,0.0128643233329058,,
874,-0.225781250000001,0.014472363749519,,
875,-0.2203125,0.0136683435412124,,
876,-0.21484375,0.0120603031245992,,
877,-0.209375000000001,0.0140703536453657,,
878,-0.20390625,0.0112562829162925,,
879,-0.198437500000001,0.0128643233329058,,
880,-0.19296875,0.0140703536453657,,
881,-0.1875,0.0120603031245992,,
882,-0.182031250000001,0.0136683435412124,,
883,-0.1765625,0.014472363749519,,
884,-0.171093750000001,0.014472363749519,,
885,-0.165625,0.0168844243744388,,
886,-0.16015625,0.0136683435412124,,
887,-0.154687500000001,0.0140703536453657,,
888,-0.14921875,0.0136683435412124,,
889,-0.143750000000001,0.0120603031245992,,
890,-0.13828125,0.0112562829162925,,
891,-0.1328125,0.0128643233329058,,
892,-0.127343750000001,0.0132663334370591,,
893,-0.121875,0.0120603031245992,,
894,-0.116406250000001,0.0140703536453657,,
895,-0.1109375,0.0136683435412124,,
896,-0.10546875,0.0132663334370591,,
897,-0.100000000000001,0.0128643233329058,,
898,-0.0945312500000002,0.0128643233329058,,
899,-0.0890625000000007,0.0116582930204459,,
900,-0.0835937500000004,0.0116582930204459,,
901,-0.078125,0.014472363749519,,
902,-0.0726562500000005,0.0116582930204459,,
903,-0.0671875000000002,0.0124623132287525,,
904,-0.0617187500000007,0.0128643233329058,,
905,-0.0562500000000004,0.014472363749519,,
906,-0.05078125,0.014472363749519,,
907,-0.0453125000000005,0.014472363749519,,
908,-0.0398437500000002,0.0136683435412124,,
909,-0.0343750000000007,0.0128643233329058,,
910,-0.0289062500000004,0.0136683435412124,,
911,-0.0234375,0.0120603031245992,,
912,-0.0179687500000005,0.0136683435412124,,
913,-0.0125000000000002,0.0140703536453657,,
914,-0.00703125000000071,0.014472363749519,,
