Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-08 11:42:31

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,60 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
72,-4.61171875,0.0104522627079859,,
73,-4.60625,0.00924623239552602,,
74,-4.60078125,0.00964824249967933,,
75,-4.5953125,0.00924623239552602,,
76,-4.58984375,0.00924623239552602,,
77,-4.584375,0.00924623239552602,,
78,-4.57890625,0.00924623239552602,,
79,-4.5734375,0.0100502526038326,,
80,-4.56796875,0.00844221218721941,,
81,-4.5625,0.00844221218721941,,
82,-4.55703125,0.00924623239552602,,
83,-4.5515625,0.00964824249967933,,
84,-4.54609375,0.00924623239552602,,
85,-4.540625,0.00964824249967933,,
86,-4.53515625,0.00884422229137272,,
87,-4.5296875,0.0108542728121392,,
88,-4.52421875,0.0120603031245992,,
89,-4.51875,0.0104522627079859,,
90,-4.51328125,0.0104522627079859,,
91,-4.5078125,0.00924623239552602,,
92,-4.50234375,0.0136683435412124,,
93,-4.496875,0.0108542728121392,,
94,-4.49140625,0.0108542728121392,,
95,-4.4859375,0.0112562829162925,,
96,-4.48046875,0.00964824249967933,,
97,-4.475,0.0128643233329058,,
98,-4.46953125,0.0124623132287525,,
99,-4.4640625,0.0112562829162925,,
100,-4.45859375,0.0108542728121392,,
101,-4.453125,0.0108542728121392,,
102,-4.44765625,0.0120603031245992,,
103,-4.4421875,0.0136683435412124,,
104,-4.43671875,0.0120603031245992,,
105,-4.43125,0.0108542728121392,,
106,-4.42578125,0.0136683435412124,,
107,-4.4203125,0.0164824142702855,,
108,-4.41484375,0.0112562829162925,,
109,-4.409375,0.0132663334370591,,
110,-4.40390625,0.0128643233329058,,
111,-4.3984375,0.0108542728121392,,
112,-4.39296875,0.0124623132287525,,
113,-4.3875,0.0128643233329058,,
114,-4.38203125,0.0108542728121392,,
115,-4.3765625,0.0132663334370591,,
116,-4.37109375,0.0104522627079859,,
117,-4.365625,0.00964824249967933,,
118,-4.36015625,0.0112562829162925,,
119,-4.3546875,0.00884422229137272,,
120,-4.34921875,0.0104522627079859,,
121,-4.34375,0.0128643233329058,,
122,-4.33828125,0.0120603031245992,,
123,-4.3328125,0.00924623239552602,,
124,-4.32734375,0.0108542728121392,,
125,-4.321875,0.0124623132287525,,
126,-4.31640625,0.0108542728121392,,
127,-4.3109375,0.0100502526038326,,
128,-4.30546875,0.0132663334370591,,
129,-4.3,0.0120603031245992,,
130,-4.29453125,0.0112562829162925,,
131,-4.2890625,0.0132663334370591,,
132,-4.28359375,0.0132663334370591,,
133,-4.278125,0.0116582930204459,,
134,-4.27265625,0.0108542728121392,,
135,-4.2671875,0.0120603031245992,,
136,-4.26171875,0.0116582930204459,,
137,-4.25625,0.0128643233329058,,
138,-4.25078125,0.00884422229137272,,
139,-4.2453125,0.0136683435412124,,
140,-4.23984375,0.0124623132287525,,
141,-4.234375,0.0108542728121392,,
142,-4.22890625,0.0108542728121392,,
143,-4.2234375,0.0136683435412124,,
144,-4.21796875,0.00884422229137272,,
145,-4.2125,0.0112562829162925,,
146,-4.20703125,0.0124623132287525,,
147,-4.2015625,0.0104522627079859,,
148,-4.19609375,0.0104522627079859,,
149,-4.190625,0.0148743738536723,,
150,-4.18515625,0.0128643233329058,,
151,-4.1796875,0.0104522627079859,,
152,-4.17421875,0.0128643233329058,,
153,-4.16875,0.0100502526038326,,
154,-4.16328125,0.0104522627079859,,
155,-4.1578125,0.0136683435412124,,
156,-4.15234375,0.0104522627079859,,
157,-4.146875,0.0104522627079859,,
158,-4.14140625,0.014472363749519,,
159,-4.1359375,0.00884422229137272,,
160,-4.13046875,0.0112562829162925,,
161,-4.125,0.0140703536453657,,
162,-4.11953125,0.0116582930204459,,
163,-4.1140625,0.0112562829162925,,
164,-4.10859375,0.0140703536453657,,
165,-4.103125,0.00924623239552602,,
166,-4.09765625,0.0112562829162925,,
167,-4.0921875,0.0132663334370591,,
168,-4.08671875,0.0120603031245992,,
169,-4.08125,0.0100502526038326,,
170,-4.07578125,0.0172864344785921,,
171,-4.0703125,0.0120603031245992,,
172,-4.06484375,0.0100502526038326,,
173,-4.059375,0.0124623132287525,,
174,-4.05390625,0.0164824142702855,,
175,-4.0484375,0.00964824249967933,,
176,-4.04296875,0.0124623132287525,,
177,-4.0375,0.0112562829162925,,
178,-4.03203125,0.0108542728121392,,
179,-4.0265625,0.0112562829162925,,
180,-4.02109375,0.0124623132287525,,
181,-4.015625,0.0104522627079859,,
182,-4.01015625,0.0132663334370591,,
183,-4.0046875,0.0116582930204459,,
184,-3.99921875,0.00924623239552602,,
185,-3.99375,0.0112562829162925,,
186,-3.98828125,0.0124623132287525,,
187,-3.9828125,0.0104522627079859,,
188,-3.97734375,0.0120603031245992,,
189,-3.971875,0.0116582930204459,,
190,-3.96640625,0.00844221218721941,,
191,-3.9609375,0.0108542728121392,,
192,-3.95546875,0.0116582930204459,,
193,-3.95,0.00884422229137272,,
194,-3.94453125,0.0104522627079859,,
195,-3.9390625,0.0100502526038326,,
196,-3.93359375,0.0108542728121392,,
197,-3.928125,0.0116582930204459,,
198,-3.92265625,0.0128643233329058,,
199,-3.9171875,0.0116582930204459,,
200,-3.91171875,0.0112562829162925,,
201,-3.90625,0.0152763839578256,,
202,-3.90078125,0.0128643233329058,,
203,-3.8953125,0.0136683435412124,,
204,-3.88984375,0.0152763839578256,,
205,-3.884375,0.0124623132287525,,
206,-3.87890625,0.0128643233329058,,
207,-3.8734375,0.0124623132287525,,
208,-3.86796875,0.0120603031245992,,
209,-3.8625,0.0120603031245992,,
210,-3.85703125,0.0128643233329058,,
211,-3.8515625,0.0104522627079859,,
212,-3.84609375,0.0108542728121392,,
213,-3.840625,0.014472363749519,,
214,-3.83515625,0.0100502526038326,,
215,-3.8296875,0.0100502526038326,,
216,-3.82421875,0.0124623132287525,,
217,-3.81875,0.0108542728121392,,
218,-3.81328125,0.0104522627079859,,
219,-3.8078125,0.0124623132287525,,
220,-3.80234375,0.0120603031245992,,
221,-3.796875,0.0116582930204459,,
222,-3.79140625,0.0136683435412124,,
223,-3.7859375,0.0120603031245992,,
224,-3.78046875,0.0100502526038326,,
225,-3.775,0.0128643233329058,,
226,-3.76953125,0.0108542728121392,,
227,-3.7640625,0.0112562829162925,,
228,-3.75859375,0.00924623239552602,,
229,-3.753125,0.0116582930204459,,
230,-3.74765625,0.0104522627079859,,
231,-3.7421875,0.0136683435412124,,
232,-3.73671875,0.0104522627079859,,
233,-3.73125,0.00643216166645288,,
234,-3.72578125,0.0128643233329058,,
235,-3.7203125,0.0108542728121392,,
236,-3.71484375,0.0128643233329058,,
237,-3.709375,0.0124623132287525,,
238,-3.70390625,0.0104522627079859,,
239,-3.6984375,0.0108542728121392,,
240,-3.69296875,0.0120603031245992,,
241,-3.6875,0.0120603031245992,,
242,-3.68203125,0.0100502526038326,,
243,-3.6765625,0.0132663334370591,,
244,-3.67109375,0.0108542728121392,,
245,-3.665625,0.0112562829162925,,
246,-3.66015625,0.0116582930204459,,
247,-3.6546875,0.0112562829162925,,
248,-3.64921875,0.00844221218721941,,
249,-3.64375,0.0108542728121392,,
250,-3.63828125,0.0112562829162925,,
251,-3.6328125,0.0104522627079859,,
252,-3.62734375,0.0104522627079859,,
253,-3.621875,0.0100502526038326,,
254,-3.61640625,0.00924623239552602,,
255,-3.6109375,0.0108542728121392,,
256,-3.60546875,0.00964824249967933,,
257,-3.6,0.0104522627079859,,
258,-3.59453125,0.0116582930204459,,
259,-3.5890625,0.0112562829162925,,
260,-3.58359375,0.00924623239552602,,
261,-3.578125,0.0112562829162925,,
262,-3.57265625,0.0104522627079859,,
263,-3.5671875,0.00884422229137272,,
264,-3.56171875,0.00924623239552602,,
265,-3.55625,0.0112562829162925,,
266,-3.55078125,0.00924623239552602,,
267,-3.5453125,0.00924623239552602,,
268,-3.53984375,0.0104522627079859,,
269,-3.534375,0.0100502526038326,,
270,-3.52890625,0.0104522627079859,,
271,-3.5234375,0.0120603031245992,,
272,-3.51796875,0.00884422229137272,,
273,-3.5125,0.00964824249967933,,
274,-3.50703125,0.0112562829162925,,
275,-3.5015625,0.0108542728121392,,
276,-3.49609375,0.0104522627079859,,
277,-3.490625,0.0108542728121392,,
278,-3.48515625,0.0104522627079859,,
279,-3.4796875,0.0104522627079859,,
280,-3.47421875,0.0120603031245992,,
281,-3.46875,0.00844221218721941,,
282,-3.46328125,0.0108542728121392,,
283,-3.4578125,0.0120603031245992,,
284,-3.45234375,0.00884422229137272,,
285,-3.446875,0.0116582930204459,,
286,-3.44140625,0.0116582930204459,,
287,-3.4359375,0.00964824249967933,,
288,-3.43046875,0.0104522627079859,,
289,-3.425,0.0116582930204459,,
290,-3.41953125,0.00964824249967933,,
291,-3.4140625,0.0108542728121392,,
292,-3.40859375,0.0108542728121392,,
293,-3.403125,0.0104522627079859,,
294,-3.39765625,0.0104522627079859,,
295,-3.3921875,0.0100502526038326,,
296,-3.38671875,0.0108542728121392,,
297,-3.38125,0.00964824249967933,,
298,-3.37578125,0.0108542728121392,,
299,-3.3703125,0.0100502526038326,,
300,-3.36484375,0.0120603031245992,,
301,-3.359375,0.0116582930204459,,
302,-3.35390625,0.0116582930204459,,
303,-3.3484375,0.00964824249967933,,
304,-3.34296875,0.0104522627079859,,
305,-3.3375,0.0108542728121392,,
306,-3.33203125,0.0116582930204459,,
307,-3.3265625,0.0112562829162925,,
308,-3.32109375,0.0116582930204459,,
309,-3.315625,0.00964824249967933,,
310,-3.31015625,0.0112562829162925,,
311,-3.3046875,0.0112562829162925,,
312,-3.29921875,0.00964824249967933,,
313,-3.29375,0.0108542728121392,,
314,-3.28828125,0.0104522627079859,,
315,-3.2828125,0.0116582930204459,,
316,-3.27734375,0.0104522627079859,,
317,-3.271875,0.0112562829162925,,
318,-3.26640625,0.00964824249967933,,
319,-3.2609375,0.0116582930204459,,
320,-3.25546875,0.0108542728121392,,
321,-3.25,0.0112562829162925,,
322,-3.24453125,0.0104522627079859,,
323,-3.2390625,0.0116582930204459,,
324,-3.23359375,0.00964824249967933,,
325,-3.228125,0.0104522627079859,,
326,-3.22265625,0.0124623132287525,,
327,-3.2171875,0.0112562829162925,,
328,-3.21171875,0.0104522627079859,,
329,-3.20625,0.0124623132287525,,
330,-3.20078125,0.00964824249967933,,
331,-3.1953125,0.0116582930204459,,
332,-3.18984375,0.00964824249967933,,
333,-3.184375,0.0100502526038326,,
334,-3.17890625,0.0100502526038326,,
335,-3.1734375,0.0120603031245992,,
336,-3.16796875,0.0108542728121392,,
337,-3.1625,0.0116582930204459,,
338,-3.15703125,0.0120603031245992,,
339,-3.1515625,0.0108542728121392,,
340,-3.14609375,0.00924623239552602,,
341,-3.140625,0.0128643233329058,,
342,-3.13515625,0.0104522627079859,,
343,-3.1296875,0.00964824249967933,,
344,-3.12421875,0.0120603031245992,,
345,-3.11875,0.00522613135399297,,
346,-3.11328125,0.0104522627079859,,
347,-3.1078125,0.0112562829162925,,
348,-3.10234375,0.0104522627079859,,
349,-3.096875,0.00844221218721941,,
350,-3.09140625,0.0116582930204459,,
351,-3.0859375,0.0108542728121392,,
352,-3.08046875,0.0112562829162925,,
353,-3.075,0.0108542728121392,,
354,-3.06953125,0.0100502526038326,,
355,-3.0640625,0.00964824249967933,,
356,-3.05859375,0.0104522627079859,,
357,-3.053125,0.0104522627079859,,
358,-3.04765625,0.00884422229137272,,
359,-3.0421875,0.0120603031245992,,
360,-3.03671875,0.00884422229137272,,
361,-3.03125,0.0108542728121392,,
362,-3.02578125,0.0100502526038326,,
363,-3.0203125,0.0120603031245992,,
364,-3.01484375,0.0108542728121392,,
365,-3.009375,0.0120603031245992,,
366,-3.00390625,0.0120603031245992,,
367,-2.9984375,0.0104522627079859,,
368,-2.99296875,0.0100502526038326,,
369,-2.9875,0.0112562829162925,,
370,-2.98203125,0.0104522627079859,,
371,-2.9765625,0.0112562829162925,,
372,-2.97109375,0.0104522627079859,,
373,-2.965625,0.00924623239552602,,
374,-2.96015625,0.00964824249967933,,
375,-2.9546875,0.0108542728121392,,
376,-2.94921875,0.00964824249967933,,
377,-2.94375,0.00924623239552602,,
378,-2.93828125,0.0100502526038326,,
379,-2.9328125,0.0104522627079859,,
380,-2.92734375,0.0120603031245992,,
381,-2.921875,0.0132663334370591,,
382,-2.91640625,0.0108542728121392,,
383,-2.9109375,0.0136683435412124,,
384,-2.90546875,0.0128643233329058,,
385,-2.9,0.0112562829162925,,
386,-2.89453125,0.0124623132287525,,
387,-2.8890625,0.0136683435412124,,
388,-2.88359375,0.0120603031245992,,
389,-2.878125,0.014472363749519,,
390,-2.87265625,0.0132663334370591,,
391,-2.8671875,0.0120603031245992,,
392,-2.86171875,0.0132663334370591,,
393,-2.85625,0.0128643233329058,,
394,-2.85078125,0.0120603031245992,,
395,-2.8453125,0.0108542728121392,,
396,-2.83984375,0.0132663334370591,,
397,-2.834375,0.0108542728121392,,
398,-2.82890625,0.0164824142702855,,
399,-2.8234375,0.0136683435412124,,
400,-2.81796875,0.0112562829162925,,
401,-2.8125,0.0112562829162925,,
402,-2.80703125,0.0128643233329058,,
403,-2.8015625,0.0104522627079859,,
404,-2.79609375,0.0112562829162925,,
405,-2.790625,0.0128643233329058,,
406,-2.78515625,0.0112562829162925,,
407,-2.7796875,0.0112562829162925,,
408,-2.77421875,0.0120603031245992,,
409,-2.76875,0.00964824249967933,,
410,-2.76328125,0.00844221218721941,,
411,-2.7578125,0.0104522627079859,,
412,-2.75234375,0.00924623239552602,,
413,-2.746875,0.0100502526038326,,
414,-2.74140625,0.0128643233329058,,
415,-2.7359375,0.0100502526038326,,
416,-2.73046875,0.00964824249967933,,
417,-2.725,0.0136683435412124,,
418,-2.71953125,0.0104522627079859,,
419,-2.7140625,0.0108542728121392,,
420,-2.70859375,0.0120603031245992,,
421,-2.703125,0.0112562829162925,,
422,-2.69765625,0.00964824249967933,,
423,-2.6921875,0.0128643233329058,,
424,-2.68671875,0.0100502526038326,,
425,-2.68125,0.0100502526038326,,
426,-2.67578125,0.0116582930204459,,
427,-2.6703125,0.0128643233329058,,
428,-2.66484375,0.00964824249967933,,
429,-2.659375,0.0140703536453657,,
430,-2.65390625,0.0104522627079859,,
431,-2.6484375,0.0104522627079859,,
432,-2.64296875,0.0124623132287525,,
433,-2.6375,0.0112562829162925,,
434,-2.63203125,0.0104522627079859,,
435,-2.6265625,0.0112562829162925,,
436,-2.62109375,0.0120603031245992,,
437,-2.615625,0.00964824249967933,,
438,-2.61015625,0.0112562829162925,,
439,-2.6046875,0.0124623132287525,,
440,-2.59921875,0.0104522627079859,,
441,-2.59375,0.0116582930204459,,
442,-2.58828125,0.0104522627079859,,
443,-2.5828125,0.0104522627079859,,
444,-2.57734375,0.0108542728121392,,
445,-2.571875,0.0112562829162925,,
446,-2.56640625,0.0104522627079859,,
447,-2.5609375,0.0104522627079859,,
448,-2.55546875,0.0128643233329058,,
449,-2.55,0.00924623239552602,,
450,-2.54453125,0.0116582930204459,,
451,-2.5390625,0.0124623132287525,,
452,-2.53359375,0.0112562829162925,,
453,-2.528125,0.0124623132287525,,
454,-2.52265625,0.0132663334370591,,
455,-2.5171875,0.0120603031245992,,
456,-2.51171875,0.0120603031245992,,
457,-2.50625,0.0124623132287525,,
458,-2.50078125,0.0116582930204459,,
459,-2.4953125,0.0120603031245992,,
460,-2.48984375,0.0124623132287525,,
461,-2.484375,0.0100502526038326,,
462,-2.47890625,0.0120603031245992,,
463,-2.4734375,0.014472363749519,,
464,-2.46796875,0.0108542728121392,,
465,-2.4625,0.0104522627079859,,
466,-2.45703125,0.0140703536453657,,
467,-2.4515625,0.0116582930204459,,
468,-2.44609375,0.0116582930204459,,
469,-2.440625,0.0112562829162925,,
470,-2.43515625,0.0120603031245992,,
471,-2.4296875,0.0120603031245992,,
472,-2.42421875,0.0148743738536723,,
473,-2.41875,0.0116582930204459,,
474,-2.41328125,0.0116582930204459,,
475,-2.4078125,0.0132663334370591,,
476,-2.40234375,0.0104522627079859,,
477,-2.396875,0.00924623239552602,,
478,-2.39140625,0.0124623132287525,,
479,-2.3859375,0.0104522627079859,,
480,-2.38046875,0.0108542728121392,,
481,-2.375,0.0116582930204459,,
482,-2.36953125,0.0100502526038326,,
483,-2.3640625,0.0108542728121392,,
484,-2.35859375,0.0132663334370591,,
485,-2.353125,0.0108542728121392,,
486,-2.34765625,0.0100502526038326,,
487,-2.3421875,0.0128643233329058,,
488,-2.33671875,0.0104522627079859,,
489,-2.33125,0.0108542728121392,,
490,-2.32578125,0.0140703536453657,,
491,-2.3203125,0.0112562829162925,,
492,-2.31484375,0.0104522627079859,,
493,-2.309375,0.0116582930204459,,
494,-2.30390625,0.0120603031245992,,
495,-2.2984375,0.0100502526038326,,
496,-2.29296875,0.0112562829162925,,
497,-2.2875,0.0132663334370591,,
498,-2.28203125,0.0100502526038326,,
499,-2.2765625,0.0120603031245992,,
500,-2.27109375,0.0124623132287525,,
501,-2.265625,0.0112562829162925,,
502,-2.26015625,0.0112562829162925,,
503,-2.2546875,0.0112562829162925,,
504,-2.24921875,0.0108542728121392,,
505,-2.24375,0.0116582930204459,,
506,-2.23828125,0.0120603031245992,,
507,-2.2328125,0.0104522627079859,,
508,-2.22734375,0.0116582930204459,,
509,-2.221875,0.0124623132287525,,
510,-2.21640625,0.0108542728121392,,
511,-2.2109375,0.0104522627079859,,
512,-2.20546875,0.0108542728121392,,
513,-2.2,0.0100502526038326,,
514,-2.19453125,0.0112562829162925,,
515,-2.1890625,0.0120603031245992,,
516,-2.18359375,0.0104522627079859,,
517,-2.178125,0.0116582930204459,,
518,-2.17265625,0.0140703536453657,,
519,-2.1671875,0.0100502526038326,,
520,-2.16171875,0.0120603031245992,,
521,-2.15625,0.0124623132287525,,
522,-2.15078125,0.0108542728121392,,
523,-2.1453125,0.0116582930204459,,
524,-2.13984375,0.0108542728121392,,
525,-2.134375,0.0104522627079859,,
526,-2.12890625,0.0108542728121392,,
527,-2.1234375,0.0136683435412124,,
528,-2.11796875,0.0104522627079859,,
529,-2.1125,0.0112562829162925,,
530,-2.10703125,0.0148743738536723,,
531,-2.1015625,0.0112562829162925,,
532,-2.09609375,0.0108542728121392,,
533,-2.090625,0.014472363749519,,
534,-2.08515625,0.00964824249967933,,
535,-2.0796875,0.0108542728121392,,
536,-2.07421875,0.0136683435412124,,
537,-2.06875,0.0112562829162925,,
538,-2.06328125,0.0104522627079859,,
539,-2.0578125,0.0120603031245992,,
540,-2.05234375,0.0108542728121392,,
541,-2.046875,0.0104522627079859,,
542,-2.04140625,0.0140703536453657,,
543,-2.0359375,0.0112562829162925,,
544,-2.03046875,0.0124623132287525,,
545,-2.025,0.0100502526038326,,
546,-2.01953125,0.0108542728121392,,
547,-2.0140625,0.0124623132287525,,
548,-2.00859375,0.0112562829162925,,
549,-2.003125,0.0104522627079859,,
550,-1.99765625,0.0104522627079859,,
551,-1.9921875,0.0112562829162925,,
552,-1.98671875,0.0104522627079859,,
553,-1.98125,0.0108542728121392,,
554,-1.97578125,0.0108542728121392,,
555,-1.9703125,0.0100502526038326,,
556,-1.96484375,0.00924623239552602,,
557,-1.959375,0.0108542728121392,,
558,-1.95390625,0.0108542728121392,,
559,-1.9484375,0.0104522627079859,,
560,-1.94296875,0.0116582930204459,,
561,-1.9375,0.0120603031245992,,
562,-1.93203125,0.0104522627079859,,
563,-1.9265625,0.0120603031245992,,
564,-1.92109375,0.0104522627079859,,
565,-1.915625,0.00924623239552602,,
566,-1.91015625,0.0108542728121392,,
567,-1.9046875,0.0100502526038326,,
568,-1.89921875,0.00964824249967933,,
569,-1.89375,0.0108542728121392,,
570,-1.88828125,0.00924623239552602,,
571,-1.8828125,0.00924623239552602,,
572,-1.87734375,0.0116582930204459,,
573,-1.871875,0.0104522627079859,,
574,-1.86640625,0.00884422229137272,,
575,-1.8609375,0.0124623132287525,,
576,-1.85546875,0.0100502526038326,,
577,-1.85,0.00924623239552602,,
578,-1.84453125,0.0112562829162925,,
579,-1.8390625,0.0112562829162925,,
580,-1.83359375,0.0108542728121392,,
581,-1.828125,0.0112562829162925,,
582,-1.82265625,0.0112562829162925,,
583,-1.8171875,0.0100502526038326,,
584,-1.81171875,0.0112562829162925,,
585,-1.80625,0.0104522627079859,,
586,-1.80078125,0.00924623239552602,,
587,-1.7953125,0.0112562829162925,,
588,-1.78984375,0.0104522627079859,,
589,-1.784375,0.0120603031245992,,
590,-1.77890625,0.0108542728121392,,
591,-1.7734375,0.0104522627079859,,
592,-1.76796875,0.0104522627079859,,
593,-1.7625,0.0104522627079859,,
594,-1.75703125,0.0108542728121392,,
595,-1.7515625,0.00964824249967933,,
596,-1.74609375,0.0108542728121392,,
597,-1.740625,0.0120603031245992,,
598,-1.73515625,0.0112562829162925,,
599,-1.7296875,0.0104522627079859,,
600,-1.72421875,0.0116582930204459,,
601,-1.71875,0.00924623239552602,,
602,-1.71328125,0.0100502526038326,,
603,-1.7078125,0.0116582930204459,,
604,-1.70234375,0.0100502526038326,,
605,-1.696875,0.0112562829162925,,
606,-1.69140625,0.0116582930204459,,
607,-1.6859375,0.00964824249967933,,
608,-1.68046875,0.0112562829162925,,
609,-1.675,0.0116582930204459,,
610,-1.66953125,0.00964824249967933,,
611,-1.6640625,0.0100502526038326,,
612,-1.65859375,0.0116582930204459,,
613,-1.653125,0.0112562829162925,,
614,-1.64765625,0.0104522627079859,,
615,-1.6421875,0.0120603031245992,,
616,-1.63671875,0.0120603031245992,,
617,-1.63125,0.0100502526038326,,
618,-1.62578125,0.0124623132287525,,
619,-1.6203125,0.0116582930204459,,
620,-1.61484375,0.00924623239552602,,
621,-1.609375,0.0112562829162925,,
622,-1.60390625,0.0108542728121392,,
623,-1.5984375,0.00964824249967933,,
624,-1.59296875,0.0120603031245992,,
625,-1.5875,0.0108542728121392,,
626,-1.58203125,0.00924623239552602,,
627,-1.5765625,0.0116582930204459,,
628,-1.57109375,0.0104522627079859,,
629,-1.565625,0.00884422229137272,,
630,-1.56015625,0.0108542728121392,,
631,-1.5546875,0.0100502526038326,,
632,-1.54921875,0.00964824249967933,,
633,-1.54375,0.0104522627079859,,
634,-1.53828125,0.0104522627079859,,
635,-1.5328125,0.00924623239552602,,
636,-1.52734375,0.0108542728121392,,
637,-1.521875,0.0116582930204459,,
638,-1.51640625,0.0104522627079859,,
639,-1.5109375,0.0132663334370591,,
640,-1.50546875,0.0128643233329058,,
641,-1.5,0.0108542728121392,,
642,-1.49453125,0.0132663334370591,,
643,-1.4890625,0.0124623132287525,,
644,-1.48359375,0.0112562829162925,,
645,-1.478125,0.0124623132287525,,
646,-1.47265625,0.0124623132287525,,
647,-1.4671875,0.0104522627079859,,
648,-1.46171875,0.0136683435412124,,
649,-1.45625,0.0136683435412124,,
650,-1.45078125,0.0108542728121392,,
651,-1.4453125,0.0136683435412124,,
652,-1.43984375,0.0132663334370591,,
653,-1.434375,0.0124623132287525,,
654,-1.42890625,0.0124623132287525,,
655,-1.4234375,0.0112562829162925,,
656,-1.41796875,0.0136683435412124,,
657,-1.4125,0.0136683435412124,,
658,-1.40703125,0.0152763839578256,,
659,-1.4015625,0.0100502526038326,,
660,-1.39609375,0.0116582930204459,,
661,-1.390625,0.0132663334370591,,
662,-1.38515625,0.0104522627079859,,
